"STLA","GM","TM","NSANY","MBGYY","BMWYY","POAHY","TSLA","Dates"
4.56916427612305,24.7180347442627,102.873184204102,18.3600006103516,11.6589756011963,18.9351119995117,3.52836894989014,12.4233331680298,2016-03-01
4.65008926391602,24.833345413208,103.433906555176,18.3999996185303,11.8901081085205,19.401330947876,3.63391900062561,12.5559997558594,2016-03-02
4.7808141708374,25.5911178588867,104.961395263672,18.8700008392334,12.1096839904785,19.8209285736084,3.76208591461182,13.0493326187134,2016-03-03
4.8181643486023,25.8382167816162,105.908821105957,19.2999992370605,12.1806745529175,20.1739196777344,3.87517476081848,13.4026670455933,2016-03-04
4.77458953857422,26.0194187164307,104.32332611084,19.6599998474121,12.1625127792358,19.9940929412842,3.75454711914062,13.6859998703003,2016-03-07
4.55048894882202,25.2698879241943,102.302795410156,19.0200004577637,11.8026084899902,19.5012340545654,3.52082967758179,13.506667137146,2016-03-08
4.60651397705078,25.470043182373,102.71849822998,19.0799999237061,11.7943534851074,19.141580581665,3.58114361763,13.9146671295166,2016-03-09
4.52558898925781,25.7035636901855,103.52091217041,19.1499996185303,11.6688823699951,18.8685111999512,3.50575137138367,13.6786670684814,2016-03-10
4.73101425170898,26.070520401001,105.628456115723,19.4799995422363,12.0601558685303,19.567834854126,3.72438955307007,13.8333330154419,2016-03-11
4.83684015274048,26.0037994384766,105.328758239746,19.5599994659424,12.1625127792358,19.7543239593506,3.62637948989868,14.3433332443237,2016-03-14
4.73101425170898,25.8953762054443,103.656265258789,19.0699996948242,12.2500133514404,19.6344394683838,3.64145731925964,14.5559997558594,2016-03-15
4.87418937683105,26.4291343688965,103.965629577637,19.0300006866455,12.5983629226685,20.6601161956787,3.70931077003479,14.7953329086304,2016-03-16
4.87418937683105,26.6543121337891,104.342666625977,19.25,12.449779510498,20.360408782959,3.76962494850159,15.0920000076294,2016-03-17
5.02359104156494,26.6543121337891,103.056869506836,19.0499992370605,12.5075616836548,20.3404293060303,3.89779233932495,15.5159997940063,2016-03-18
4.97378921508789,26.7543926239014,103.578918457031,19.2299995422363,12.3870420455933,20.2605018615723,3.98826313018799,15.8879995346069,2016-03-21
4.96756505966187,26.6042709350586,104.990394592285,19.2900009155273,12.3903455734253,20.2005615234375,3.95056700706482,15.6160001754761,2016-03-22
4.83684015274048,26.1122169494629,104.507011413574,18.9099998474121,12.3738346099854,19.9807739257812,3.8902530670166,14.8386669158936,2016-03-23
4.74346399307251,25.8203201293945,102.786170959473,18.7199993133545,12.2417593002319,19.83424949646,3.8299388885498,15.1833333969116,2016-03-24
4.76836442947388,25.870361328125,105.07740020752,19.0100002288818,12.2169942855835,19.8608875274658,3.81486034393311,15.3506669998169,2016-03-28
4.86796474456787,26.0121402740479,106.727310180664,18.9799995422363,12.4679393768311,20.2738227844238,3.88271355628967,15.3420000076294,2016-03-29
5.07339000701904,25.8453407287598,105.988548278809,18.6399993896484,12.8113355636597,20.6534595489502,3.94302797317505,15.1260004043579,2016-03-30
5.01736497879028,26.2122993469238,104.727714538574,18.5100002288818,12.8707695007324,20.3670673370361,3.84501767158508,15.3179998397827,2016-03-31
4.81193923950195,25.4116706848145,101.989349365234,17.9500007629395,12.6049661636353,19.7410049438477,3.76208591461182,15.8393325805664,2016-04-01
4.7870397567749,24.9362907409668,99.8616943359375,17.3600006103516,12.4163312911987,19.4945735931396,3.70177173614502,16.4659996032715,2016-04-04
4.58161401748657,24.6860961914062,97.2612380981445,16.9200000762939,11.9486408233643,18.8085670471191,3.57360482215881,17.0313339233398,2016-04-05
4.51936435699463,24.9696502685547,98.0197067260742,17.2199993133545,11.8966760635376,19.0616588592529,3.6113007068634,17.6946678161621,2016-04-06
4.3077130317688,24.5359783172607,96.7982711791992,17.0499992370605,11.7061338424683,18.5421581268311,3.55852603912354,17.1466674804688,2016-04-07
4.48823881149292,24.4942760467529,99.1524887084961,17.7600002288818,11.7962064743042,18.7486248016357,3.68669366836548,16.6713333129883,2016-04-08
4.58783864974976,24.6277179718018,96.9558792114258,17.5100002288818,11.9139976501465,18.8884925842285,3.67915439605713,16.6613330841064,2016-04-11
4.55671405792236,24.7778339385986,100.058708190918,18.1900005340576,12.1478414535522,19.1149406433105,3.70177173614502,16.521333694458,2016-04-12
4.74968910217285,25.6702060699463,102.698570251465,18.8400001525879,12.4128694534302,19.4945735931396,3.79224300384521,16.9686660766602,2016-04-13
4.71856451034546,25.6201629638672,103.388084411621,18.8600006103516,12.4440460205078,19.7143611907959,3.77716422080994,16.7906665802002,2016-04-14
4.68121385574341,25.4867267608643,102.127258300781,18.3799991607666,12.2205944061279,19.5811576843262,3.73946809768677,16.9673328399658,2016-04-15
4.83061456680298,26.1122169494629,101.812049865723,18.6700000762939,12.4423151016235,20.2138824462891,3.76208591461182,16.9253330230713,2016-04-18
5.00491523742676,26.6626510620117,103.131973266602,18.9200000762939,12.8874864578247,20.9531688690186,3.82240009307861,16.4913330078125,2016-04-19
5.08584022521973,26.8461303710938,103.279731750488,18.6399993896484,12.939450263977,21.1063575744629,4.08627414703369,16.6646671295166,2016-04-20
5.09829044342041,27.2381000518799,103.860900878906,18.8999996185303,12.9203996658325,20.9398498535156,4.12397003173828,16.5526676177979,2016-04-21
4.98623991012573,26.8377895355225,105.840789794922,19.2999992370605,12.2569713592529,20.6467971801758,4.05611658096313,16.9166679382324,2016-04-22
5.09206533432007,26.6459732055664,105.732437133789,19.1100006103516,12.2587022781372,20.5202541351318,4.05611658096313,16.7880001068115,2016-04-25
5.00491523742676,26.8461303710938,105.712738037109,18.9799995422363,12.3574380874634,20.7600212097168,4.13904809951782,16.9160003662109,2016-04-26
5.08584022521973,26.8211078643799,104.776969909668,19,12.3418483734131,21.0663948059082,4.27475500106812,16.7646675109863,2016-04-27
5.1418662071228,27.0546226501465,101.418037414551,17.8700008392334,12.2136659622192,20.9132080078125,4.22951936721802,16.5139999389648,2016-04-28
5.03604078292847,26.5208702087402,100.176902770996,17.7800006866455,12.0802869796753,20.5535545349121,4.23705816268921,16.050666809082,2016-04-29
5.11074066162109,26.4791736602783,100.93537902832,17.8600006103516,12.1928806304932,20.8266296386719,4.3525505065918,16.1200008392334,2016-05-02
4.95511531829834,26.0621795654297,99.9306488037109,17.7999992370605,11.9434432983398,20.0340538024902,4.2189884185791,15.4879999160767,2016-05-03
4.87418937683105,25.5117416381836,99.1130828857422,17.6299991607666,11.6576337814331,19.4812526702881,4.15613555908203,14.8373327255249,2016-05-04
4.76213979721069,25.470043182373,99.7533416748047,17.7199993133545,11.6870794296265,19.0549983978271,4.05399990081787,14.1020002365112,2016-05-05
4.80571460723877,25.8203201293945,100.433013916016,18.1200008392334,11.8031368255615,19.2414836883545,4.1247091293335,14.3286666870117,2016-05-06
4.72478914260864,25.6702060699463,101.073280334473,18.0599994659424,11.7858152389526,19.3214073181152,4.1247091293335,13.9280004501343,2016-05-09
4.86796474456787,26.145580291748,103.250183105469,18.5799999237061,11.8914794921875,19.9696922302246,4.31326723098755,13.9126672744751,2016-05-10
4.73101425170898,25.9203968048096,96.9657363891602,18.1800003051758,11.6766881942749,19.504150390625,4.28969812393188,13.930666923523,2016-05-11
4.74346399307251,26.0037994384766,99.8616943359375,19.0499992370605,11.6299171447754,19.2818012237549,4.23470115661621,13.8186674118042,2016-05-12
4.76213979721069,25.4533634185791,98.2955169677734,18.8600006103516,11.4757528305054,19.1150398254395,4.23470115661621,13.8406667709351,2016-05-13
4.68121385574341,25.578462600708,99.3100891113281,19.0499992370605,11.5190582275391,19.399923324585,4.24255847930908,13.8859996795654,2016-05-16
4.3699631690979,25.5451030731201,99.1032333374023,19.1100006103516,11.2523002624512,18.6356010437012,4.13256597518921,13.6440000534058,2016-05-17
4.38863801956177,25.6451835632324,100.009452819824,18.9500007629395,11.1986026763916,18.3993530273438,4.10113954544067,14.0780000686646,2016-05-18
4.2454628944397,25.2865676879883,98.1182098388672,18.7700004577637,10.9335775375366,18.3854560852051,4.13256597518921,14.3473329544067,2016-05-19
4.38241338729858,25.4950675964355,99.1032333374023,18.9599990844727,11.2072639465332,18.5939102172852,4.16399240493774,14.6853332519531,2016-05-20
4.15831232070923,25.5117416381836,98.0591125488281,19.0900001525879,11.0600280761719,18.3785095214844,4.15613555908203,14.4146671295166,2016-05-23
4.31393814086914,25.8953762054443,99.1327819824219,19.3099994659424,11.2869453430176,18.6772899627686,4.21113204956055,14.5273332595825,2016-05-24
4.44466352462769,26.3957786560059,101.083129882812,19.5,11.6056671142578,19.0247097015381,4.25041437149048,14.6386671066284,2016-05-25
4.41353893280029,26.0955390930176,100.73836517334,19.5499992370605,11.8031368255615,19.490255355835,4.3211236000061,15.0080003738403,2016-05-26
4.3077130317688,26.1789360046387,99.0835266113281,19.4500007629395,11.6940097808838,19.3234901428223,4.28969812393188,14.8693332672119,2016-05-27
4.46333837509155,26.0871963500977,101.861305236816,20.0799999237061,11.8014039993286,19.469409942627,4.25041437149048,14.8819999694824,2016-05-31
4.38241338729858,25.2031688690186,101.782501220703,20.0300006866455,11.6940097808838,19.1845245361328,4.20327472686768,14.6373329162598,2016-06-01
4.43843841552734,25.2365245819092,102.265159606934,19.8199996948242,11.7667608261108,19.1636772155762,4.33683729171753,14.5973329544067,2016-06-02
4.35751342773438,24.6860961914062,101.949951171875,19.7000007629395,11.674955368042,18.9969158172607,4.2739839553833,14.5993328094482,2016-06-03
4.36373805999756,25.0113563537598,103.959396362305,19.8899993896484,11.7095985412598,18.9969158172607,4.3525505065918,14.7119998931885,2016-06-06
4.53181409835815,25.2115039825439,103.910148620605,19.8500003814697,11.7788858413696,19.3373870849609,4.3996901512146,15.489333152771,2016-06-07
4.52558898925781,24.9750213623047,104.067756652832,19.9899997711182,11.7615642547607,19.2540073394775,4.36826324462891,15.7013330459595,2016-06-08
4.45088863372803,24.7976531982422,102.93497467041,19.5100002288818,11.5363788604736,18.8440532684326,4.23470115661621,15.2906665802002,2016-06-09
4.27658796310425,24.5442695617676,101.654441833496,19.3700008392334,11.1830129623413,18.3368167877197,4.05399990081787,14.5860004425049,2016-06-10
4.13341283798218,24.561164855957,100.167060852051,18.9200000762939,10.9491682052612,17.9893989562988,3.99900341033936,14.5246667861938,2016-06-13
4.10228729248047,24.3500118255615,99.5661926269531,18.7900009155273,10.7447690963745,17.6211338043213,3.96757769584656,14.3306665420532,2016-06-14
4.0836124420166,24.3753547668457,100.94522857666,19.2399997711182,10.7863426208496,17.7878971099854,3.92829442024231,14.5133333206177,2016-06-15
4.0836124420166,24.5104866027832,100.462562561035,18.8199996948242,10.938775062561,17.9546585083008,3.95972156524658,14.5286674499512,2016-06-16
4.2081127166748,24.6878528594971,101.693840026855,18.8500003814697,11.0461692810059,18.1353168487549,4.02257347106934,14.3646669387817,2016-06-17
4.38241338729858,25.0425872802734,104.215507507324,19.25,11.3995370864868,18.8787937164307,4.2189884185791,14.6466665267944,2016-06-20
4.39486360549927,24.9243431091309,105.515739440918,19.3500003814697,11.5052003860474,19.0386066436768,4.14827966690063,14.6406669616699,2016-06-21
4.3077130317688,24.7638664245605,104.90502166748,19.2000007629395,11.5450410842896,18.927433013916,4.1247091293335,13.1106672286987,2016-06-22
4.47578907012939,25.1861724853516,108.303352355957,19.8199996948242,11.9382467269897,19.7473449707031,4.28184080123901,13.0933332443237,2016-06-23
3.92798686027527,23.9445972442627,102.403060913086,18.8600006103516,10.587140083313,17.4682712554932,3.83401584625244,12.8766670227051,2016-06-24
3.71011161804199,23.2351341247559,98.7584762573242,17.9300003051758,10.3117218017578,16.9123973846436,3.6288378238678,13.2366666793823,2016-06-27
3.77236151695251,23.429386138916,98.3546142578125,18.1000003814697,10.4069929122925,17.1000022888184,3.74953007698059,13.4526672363281,2016-06-28
3.73501086235046,23.7925701141357,99.9996032714844,18.3199996948242,10.3706169128418,16.9888305664062,3.69320702552795,14.0126667022705,2016-06-29
3.80971121788025,23.9023704528809,98.4925155639648,17.9599990844727,10.4069929122925,17.0513668060303,3.70125293731689,14.1520004272461,2016-06-30
3.88441157341003,24.4006843566895,98.1477584838867,18.0499992370605,10.557692527771,17.4682712554932,3.87022376060486,14.4333333969116,2016-07-01
3.53581047058105,23.7925701141357,97.6946487426758,18.2000007629395,10.006856918335,16.6831016540527,3.64492988586426,14.2653331756592,2016-07-05
3.54826068878174,23.9868354797363,98.2856597900391,18.1599998474121,10.1003952026367,16.9054489135742,3.6046986579895,14.2959995269775,2016-07-06
3.56071090698242,24.2739963531494,99.0835266113281,18.2800006866455,9.99473190307617,16.7178440093994,3.6046986579895,14.3959999084473,2016-07-07
3.80971121788025,25.0510330200195,100.541366577148,18.5400009155273,10.3775453567505,17.5169086456299,3.76562309265137,14.4519996643066,2016-07-08
3.97778701782227,25.4480018615723,104.077606201172,19.3199996948242,10.8123235702515,18.1214199066162,3.86217761039734,14.985333442688,2016-07-11
4.13341283798218,25.8449649810791,104.94441986084,19.6800003051758,11.0548324584961,18.857946395874,3.99896264076233,14.9766674041748,2016-07-12
4.0836124420166,25.870304107666,106.244651794434,19.4699993133545,11.0097942352295,18.823205947876,3.9265468120575,14.8353328704834,2016-07-13
4.2081127166748,25.9801044464111,106.362861633301,19.3500003814697,11.2886762619019,19.2818012237549,3.99091601371765,14.7686672210693,2016-07-14
4.20188808441162,25.9885482788086,107.190277099609,19.6700000762939,11.1899423599243,19.1567287445068,3.94263958930969,14.6933326721191,2016-07-15
4.18943691253662,26.0730094909668,107.377433776855,19.7700004577637,11.181282043457,19.2053680419922,3.97482466697693,15.0833330154419,2016-07-18
4.0836124420166,26.3939609527588,106.93416595459,19.6000003814697,10.9994010925293,18.7606735229492,3.90240812301636,15.0173330307007,2016-07-19
4.27658796310425,26.5966682434082,107.663093566895,19.8400001525879,11.1708869934082,19.1636772155762,4.03919363021851,15.2239999771118,2016-07-20
4.30148792266846,27.0527496337891,107.229675292969,19.6299991607666,11.335446357727,19.2262153625488,4.04724025726318,14.6999998092651,2016-07-21
4.27036285400391,27.1625499725342,108.037399291992,19.2299995422363,11.3371772766113,19.1984214782715,4.00700902938843,14.8179998397827,2016-07-22
4.28281307220459,27.0780925750732,108.037399291992,19.2000007629395,11.4255199432373,19.3165397644043,4.00700902938843,15.3339996337891,2016-07-25
4.35751342773438,27.1541080474854,107.958595275879,19.0900001525879,11.5710248947144,19.5666847229004,4.09551668167114,15.300666809082,2016-07-26
4.17076253890991,27.0443096160889,108.914070129395,19.9300003051758,11.8343162536621,20.0252799987793,4.22425651550293,15.2326669692993,2016-07-27
3.97156190872192,26.1743621826172,109.101226806641,19.6100006103516,11.6662940979004,19.587532043457,4.09551668167114,15.3739995956421,2016-07-28
3.99023675918579,26.6388969421387,109.928642272949,19.3600006103516,11.7667608261108,19.9349498748779,4.15988731384277,15.6526670455933,2016-07-29
3.94043636322021,26.4361877441406,109.564186096191,19.6700000762939,11.7078657150269,19.7959823608398,4.07942485809326,15.3339996337891,2016-08-01
3.78481149673462,25.2790775299072,108.323051452637,19.5,11.4566993713379,19.7264995574951,3.95873188972473,15.1466665267944,2016-08-02
4.12096261978149,25.5409069061279,108.42155456543,19.1499996185303,11.506932258606,19.6222724914551,3.95068526268005,15.0526666641235,2016-08-03
4.05248737335205,25.6253662109375,110.628005981445,19.3700008392334,11.4532356262207,19.5805816650391,3.98287034034729,15.3739995956421,2016-08-04
4.20188808441162,26.0138835906982,114.223342895508,19.2299995422363,11.7303857803345,19.9905395507812,4.08747100830078,15.3353328704834,2016-08-05
4.21433782577515,26.0814571380615,115.651634216309,19.3199996948242,11.754635810852,19.9419002532959,4.03919363021851,15.0773334503174,2016-08-08
4.27658796310425,26.2419300079346,115.661476135254,19.6599998474121,12.0681619644165,20.5880966186523,4.14379405975342,15.2720003128052,2016-08-09
4.29526281356812,26.3939609527588,115.198516845703,19.7600002288818,12.1270570755005,20.7965507507324,4.20011758804321,15.0433330535889,2016-08-10
4.30148792266846,26.8162631988525,116.006233215332,20,12.1617002487183,20.7270679473877,4.24839544296265,14.9940004348755,2016-08-11
4.28903818130493,26.6642322540283,116.025939941406,19.6299991607666,12.159966468811,20.5533561706543,4.19207143783569,15.0406665802002,2016-08-12
4.33261346817017,26.9091739654541,115.81908416748,19.7399997711182,12.2690963745117,20.8173980712891,4.23230266571045,15.0393333435059,2016-08-15
4.23923826217651,26.7824745178223,115.523574829102,19.2199993133545,12.2327213287354,20.7062225341797,4.18402528762817,14.9073333740234,2016-08-16
4.23301267623901,26.9007263183594,117.414817810059,19.4300003051758,12.1409139633179,20.6506328582764,4.15988731384277,14.8826665878296,2016-08-17
4.23923826217651,26.6473407745361,117.158721923828,19.2399997711182,12.1911468505859,20.671480178833,4.12770223617554,14.9006671905518,2016-08-18
4.17076253890991,26.8838310241699,117.828536987305,19.2700004577637,12.0837507247925,20.3449058532715,4.05528593063354,15,2016-08-19
4.17698764801025,26.9176158905029,118.774154663086,19.0200004577637,12.0820198059082,20.2059383392334,4.05528593063354,14.8620004653931,2016-08-22
4.25791311264038,26.9429512023926,118.005836486816,18.9599990844727,12.1270570755005,20.3032169342041,4.07942485809326,14.989333152771,2016-08-23
4.27658796310425,26.8416004180908,119.089363098145,19.2399997711182,12.0854835510254,20.1711959838867,4.07137823104858,14.8413333892822,2016-08-24
4.3077130317688,26.6388969421387,118.488502502441,19.4300003051758,11.9191932678223,19.8654689788818,3.97482466697693,14.7306671142578,2016-08-25
4.28281307220459,26.6304473876953,116.84351348877,19.4599990844727,11.8602991104126,19.8446235656738,4.03114748001099,14.6660003662109,2016-08-26
4.25791311264038,26.8669376373291,118.537742614746,19.5200004577637,11.8828182220459,19.9557952880859,4.02310132980347,14.3466672897339,2016-08-29
4.33261346817017,26.7486934661865,119.424270629883,19.5499992370605,11.9919452667236,20.1920413970947,4.05528593063354,14.0893325805664,2016-08-30
4.28281307220459,26.959846496582,118.823402404785,19.6000003814697,12.0023393630981,20.1711959838867,4.03919363021851,14.1339998245239,2016-08-31
4.23923826217651,26.8584899902344,119.207565307617,19.6900005340576,11.9988746643066,20.2823696136475,4.07942485809326,13.3846673965454,2016-09-01
4.17698764801025,27.1625499725342,120.251693725586,20.0900001525879,12.1807556152344,20.3726997375488,4.07137823104858,13.1853332519531,2016-09-02
4.23923826217651,27.1287651062012,118.862808227539,20.2900009155273,12.3470449447632,20.2128868103027,4.1116099357605,13.5220003128052,2016-09-06
4.32016372680664,27.2569732666016,118.931755065918,20.3700008392334,12.4873523712158,20.3101615905762,4.18402528762817,13.4473333358765,2016-09-07
4.25791311264038,27.1031227111816,119.197715759277,20.3999996185303,12.4319200515747,20.1850929260254,4.16793251037598,13.1573333740234,2016-09-08
4.15208768844604,26.0518188476562,116.882911682129,20.0499992370605,12.1998071670532,19.7403984069824,4.1357479095459,12.9646673202515,2016-09-09
4.17698764801025,26.6501274108887,118.54759979248,20.3099994659424,12.2864179611206,19.9349498748779,4.18402528762817,13.2200002670288,2016-09-12
4.05871200561523,26.4449920654297,117.030662536621,20.1000003814697,12.0820198059082,19.6153221130371,4.1116099357605,13.0699996948242,2016-09-13
3.97778701782227,26.2484073638916,115.691024780273,19.75,11.960765838623,19.455509185791,4.09551668167114,13.0939998626709,2016-09-14
4.05871200561523,26.5988388061523,116.400245666504,19.7199993133545,12.0525732040405,19.6292209625244,4.10356330871582,13.3613328933716,2016-09-15
3.95288681983948,26.4706363677979,112.913261413574,19.4699993133545,11.7338495254517,19.0177612304688,4.01505470275879,13.6933326721191,2016-09-16
4.07738733291626,27.1116733551025,113.346672058105,19.5200004577637,11.8568344116211,19.0733509063721,4.03919363021851,13.7559995651245,2016-09-19
3.92798686027527,27.0518436431885,114.715858459473,19.6100006103516,11.8412446975708,19.1428318023682,4.03114748001099,13.6426668167114,2016-09-20
3.99023675918579,27.4450092315674,117.661071777344,20.0699996948242,12.0612325668335,19.504150390625,4.03114748001099,13.6813325881958,2016-09-21
4.07116222381592,27.6843357086182,118.990859985352,20.3099994659424,12.3089351654053,19.7890338897705,4.12770223617554,13.7620000839233,2016-09-22
4.00268697738647,27.4535579681396,115.897888183594,20.3099994659424,12.3557043075562,19.6222724914551,4.07137823104858,13.8299999237061,2016-09-23
3.85328650474548,27.180046081543,115.346267700195,20.0900001525879,12.0612325668335,19.1775741577148,3.99896264076233,13.9326667785645,2016-09-26
3.79103660583496,27.0091114044189,116.548004150391,20.0599994659424,12.0127305984497,19.0872459411621,3.91850066184998,13.720666885376,2016-09-27
3.87818694114685,27.2655200958252,117.629997253418,20,12.1513071060181,19.3026466369629,4.03114748001099,13.7513332366943,2016-09-28
3.82216119766235,26.9065380096436,115.98999786377,19.6100006103516,11.9088001251221,18.920482635498,3.98287034034729,13.3800001144409,2016-09-29
3.98401165008545,27.1544094085693,116.059997558594,19.6399993896484,12.2344512939453,19.490255355835,4.06333255767822,13.6020002365112,2016-09-30
4.0213623046875,27.3851833343506,115.26000213623,19.4500007629395,12.109733581543,19.7612419128418,4.03114748001099,14.2466669082642,2016-10-03
3.99023675918579,27.4962959289551,115.330001831055,19.3099994659424,12.3990106582642,19.8932609558105,4.16793251037598,14.0939998626709,2016-10-04
4.09606218338013,27.932201385498,117.069999694824,19.5900001525879,12.5583715438843,20.2615261077881,4.22425651550293,13.8973331451416,2016-10-05
4.05871200561523,27.8039951324463,116.440002441406,19.6000003814697,12.4596366882324,20.2684726715088,4.21621036529541,13.3999996185303,2016-10-06
4.02758741378784,27.6415958404541,115.889999389648,19.5300006866455,12.3816871643066,20.0669689178467,4.16793251037598,13.1073331832886,2016-10-07
4.08983755111694,27.4792060852051,116.419998168945,19.5799999237061,12.4804229736328,20.1017112731934,4.23230266571045,13.3966665267944,2016-10-10
4.04626226425171,27.2569732666016,115.319999694824,18.9099998474121,12.300274848938,19.8376712799072,4.1357479095459,13.3400001525879,2016-10-11
3.95911192893982,27.0774822235107,115.150001525879,18.9099998474121,12.3020067214966,19.6709098815918,4.14379405975342,13.4340000152588,2016-10-12
3.83461141586304,26.9321823120117,114.690002441406,18.9400005340576,12.1322536468506,19.483304977417,4.07942485809326,13.3493328094482,2016-10-13
3.92176222801208,27.2398815155029,115.089996337891,19.1399993896484,12.2205944061279,19.5458393096924,4.17597913742065,13.1006669998169,2016-10-14
3.90931177139282,26.9749202728271,115.430000305176,19.0200004577637,12.1547708511353,19.4485626220703,4.09551668167114,12.930666923523,2016-10-17
3.90308713912964,26.8381614685059,115.050003051758,19.2199993133545,12.248309135437,19.6014270782471,4.1518406867981,13.2733325958252,2016-10-18
3.94666242599487,27.2227897644043,114.889999389648,19.2900009155273,12.411135673523,19.8237762451172,4.16793251037598,13.5706672668457,2016-10-19
3.95911192893982,27.1373119354248,116.139999389648,19.5499992370605,12.5237283706665,20.0322284698486,4.22425651550293,13.2733325958252,2016-10-20
3.92176222801208,27.3851833343506,115.269996643066,19.6000003814697,12.1807556152344,19.7959823608398,4.19207143783569,13.3393325805664,2016-10-21
4.05248737335205,28.1886138916016,115.449996948242,19.6399993896484,12.2379169464111,20.0530738830566,4.24839544296265,13.5173330307007,2016-10-24
4.07116222381592,27.0091114044189,115.25,19.6900005340576,12.2292547225952,20.0322284698486,4.21621036529541,13.489333152771,2016-10-25
4.32638788223267,26.9920101165771,115.5,19.7800006866455,12.2933473587036,20.1225566864014,4.21621036529541,13.4826669692993,2016-10-26
4.48201322555542,26.7783336639404,114.849998474121,19.7900009155273,12.3314542770386,20.094762802124,4.24839544296265,13.6006669998169,2016-10-27
4.47578907012939,26.7697849273682,114.809997558594,19.9500007629395,12.345311164856,20.2059383392334,4.29667234420776,13.3313331604004,2016-10-28
4.55671405792236,27.0091114044189,115.660003662109,20.3099994659424,12.3314542770386,20.1781444549561,4.29667234420776,13.1820001602173,2016-10-31
4.50691366195679,26.9065380096436,114.730003356934,20.1399993896484,12.2604331970215,19.9766426086426,4.27253341674805,12.7193326950073,2016-11-01
4.22056245803833,26.8808975219727,113.379997253418,19.9500007629395,11.9954090118408,19.3304405212402,4.14379405975342,12.5346670150757,2016-11-02
4.22678804397583,26.5561027526855,113.169998168945,20.0100002288818,11.9053373336792,19.2956962585449,4.14379405975342,12.4946670532227,2016-11-03
4.20188808441162,26.6330299377441,110.559997558594,19.6599998474121,11.8551034927368,19.2748527526855,4.1116099357605,12.7040004730225,2016-11-04
4.48201322555542,27.3680934906006,112.480003356934,19.7999992370605,12.1166639328003,19.6778602600098,4.1116099357605,12.8806667327881,2016-11-07
4.41353893280029,27.1202182769775,113.809997558594,19.9099998474121,12.2275228500366,19.8098773956299,4.09551668167114,12.996000289917,2016-11-08
4.3077130317688,26.4620819091797,111.809997558594,19.6200008392334,12.0820198059082,19.434663772583,3.99896264076233,12.6706666946411,2016-11-09
4.72478914260864,27.9749355316162,110.860000610352,18.6499996185303,12.005802154541,19.379077911377,3.9265468120575,12.3566665649414,2016-11-10
4.76213979721069,29.0775299072266,111.949996948242,18.1800003051758,12.1980762481689,20.1086597442627,3.98287034034729,12.5706672668457,2016-11-11
4.39486360549927,28.4450397491455,111.779998779297,18.4200000762939,12.0525732040405,20.073917388916,3.9265468120575,12.0966672897339,2016-11-14
4.68121385574341,28.5732402801514,112.48999786377,18.5499992370605,12.1478414535522,20.2962646484375,3.98287034034729,12.2513332366943,2016-11-15
4.70611429214478,28.4022979736328,112.569999694824,18.7700004577637,11.9954090118408,19.9280014038086,3.93459296226501,12.2620000839233,2016-11-16
4.65008926391602,28.5646915435791,113.23999786377,18.7900009155273,12.0456428527832,19.8932609558105,3.93459296226501,12.5773334503174,2016-11-17
4.62518882751465,28.2057113647461,114.040000915527,18.7000007629395,11.9521045684814,19.8168277740479,3.89436221122742,12.3346672058105,2016-11-18
4.69366407394409,28.2142543792725,114.51000213623,18.6800003051758,12.078556060791,20.2893180847168,3.99091601371765,12.3013334274292,2016-11-21
4.72478914260864,28.8980388641357,113.779998779297,18.6499996185303,12.1080026626587,20.5186176300049,3.99896264076233,12.7446670532227,2016-11-22
4.74346399307251,28.9407711029053,114.51000213623,18.7299995422363,11.8031368255615,20.1225566864014,4.06333255767822,12.8760004043579,2016-11-23
4.79326438903809,29.2741146087646,117.800003051758,19.1499996185303,11.8741579055786,20.3032169342041,4.10356330871582,13.1099996566772,2016-11-25
4.76213979721069,29.1031608581543,117.650001525879,19.1399993896484,11.7355823516846,20.0530738830566,4.07137823104858,13.0746669769287,2016-11-28
4.69988918304443,29.5476207733154,118.300003051758,19.1499996185303,11.6836156845093,19.9488468170166,4.07137823104858,12.6379995346069,2016-11-29
4.76836442947388,29.5134334564209,118.529998779297,18.9699993133545,11.484414100647,19.6570148468018,4.02310132980347,12.6266670227051,2016-11-30
4.8181643486023,31.1373977661133,117.769996643066,18.7299995422363,11.41685962677,19.6153221130371,3.98287034034729,12.1253328323364,2016-12-01
4.74968910217285,30.2655849456787,116.830001831055,18.6800003051758,11.5103969573975,19.6778602600098,3.94263958930969,12.0979995727539,2016-12-02
5.04849052429199,30.1878242492676,117.559997558594,18.8400001525879,11.9521045684814,20.5394611358643,4.1116099357605,12.453332901001,2016-12-05
5.14809083938599,30.300142288208,117.879997253418,18.9899997711182,12.0248565673828,20.7687568664551,4.12770223617554,12.3900003433228,2016-12-06
5.27259111404419,31.362850189209,121.459999084473,19.3500003814697,12.4925479888916,21.6720485687256,4.27253341674805,12.8766670227051,2016-12-07
5.26014089584351,31.4665260314941,122.809997558594,19.5599994659424,12.5133352279663,21.8110160827637,4.28862619400024,12.819333076477,2016-12-08
5.23524045944214,32.5378837585449,122.980003356934,19.6000003814697,12.5202627182007,21.762378692627,4.22425651550293,12.8120002746582,2016-12-09
5.27881526947021,32.0540466308594,121.860000610352,19.6000003814697,12.4960107803345,21.5956172943115,4.18402528762817,12.8286666870117,2016-12-12
